,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,33 of 60,55%,34 of 61,0 of 0,---,0,0,0:07,18 of 42,8 of 10,7 of 8,28 of 54,3 of 4,2 of 2,0,4 of 23,17%,5 of 24,0 of 1,0%,0,0,0:00,2 of 15,1 of 4,1 of 4,4 of 23,0 of 0,0 of 0
2,0,47 of 77,61%,51 of 81,0 of 0,---,0,0,0:36,28 of 57,18 of 19,1 of 1,44 of 73,2 of 2,1 of 2,0,12 of 23,52%,14 of 26,0 of 0,---,0,0,0:00,3 of 11,6 of 7,3 of 5,12 of 22,0 of 1,0 of 0
3,0,22 of 37,59%,25 of 40,0 of 0,---,1,0,0:08,13 of 27,5 of 5,4 of 5,21 of 36,1 of 1,0 of 0,0,8 of 12,66%,9 of 13,2 of 3,66%,0,0,1:56,3 of 7,4 of 4,1 of 1,8 of 11,0 of 1,0 of 0
