,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,3 of 7,42%,13 of 19,0 of 0,---,0,0,0:09,3 of 7,0 of 0,0 of 0,3 of 7,0 of 0,0 of 0,0,5 of 13,38%,28 of 39,2 of 2,100%,1,0,3:09,5 of 12,0 of 1,0 of 0,2 of 10,1 of 1,2 of 2
2,0,3 of 4,75%,19 of 26,0 of 0,---,0,0,0:01,2 of 3,1 of 1,0 of 0,1 of 2,0 of 0,2 of 2,0,14 of 20,70%,44 of 54,2 of 4,50%,0,0,4:37,8 of 13,0 of 0,6 of 7,0 of 3,6 of 7,8 of 10
3,0,10 of 17,58%,15 of 22,0 of 0,---,0,0,0:00,5 of 10,4 of 6,1 of 1,2 of 7,8 of 10,0 of 0,0,7 of 15,46%,16 of 26,1 of 7,14%,0,0,3:14,6 of 14,1 of 1,0 of 0,5 of 10,2 of 5,0 of 0
