,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,7 of 15,46%,13 of 23,0 of 0,---,0,0,0:03,3 of 10,0 of 1,4 of 4,3 of 5,4 of 10,0 of 0,0,17 of 24,70%,31 of 43,1 of 1,100%,0,0,3:01,4 of 10,2 of 2,11 of 12,8 of 14,6 of 7,3 of 3
2,0,6 of 12,50%,38 of 46,2 of 3,66%,0,0,3:07,3 of 8,0 of 0,3 of 4,6 of 12,0 of 0,0 of 0,0,4 of 12,33%,33 of 43,0 of 1,0%,0,1,0:16,3 of 7,0 of 1,1 of 4,3 of 10,0 of 1,1 of 1
3,0,29 of 39,74%,46 of 59,0 of 1,0%,0,0,0:56,13 of 22,8 of 9,8 of 8,17 of 23,12 of 16,0 of 0,0,28 of 58,48%,40 of 70,0 of 3,0%,0,0,0:00,14 of 36,5 of 11,9 of 11,21 of 48,7 of 10,0 of 0
