,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,23 of 39,58%,36 of 52,4 of 5,80%,0,0,--,18 of 34,5 of 5,0 of 0,4 of 10,0 of 0,19 of 29,0,1 of 8,12%,17 of 25,0 of 0,---,1,0,--,1 of 8,0 of 0,0 of 0,1 of 7,0 of 0,0 of 1
2,0,25 of 37,67%,41 of 53,1 of 3,33%,0,0,--,14 of 26,11 of 11,0 of 0,2 of 4,0 of 0,23 of 33,0,3 of 6,50%,13 of 16,0 of 0,---,0,0,--,1 of 4,2 of 2,0 of 0,1 of 4,2 of 2,0 of 0
3,0,29 of 41,70%,47 of 59,0 of 1,0%,0,0,--,16 of 28,13 of 13,0 of 0,7 of 13,2 of 5,20 of 23,0,3 of 11,27%,15 of 23,0 of 0,---,0,0,--,3 of 11,0 of 0,0 of 0,3 of 11,0 of 0,0 of 0
