,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,7 of 29,24%,12 of 34,1 of 3,33%,0,0,2:36,2 of 13,3 of 13,2 of 3,7 of 29,0 of 0,0 of 0,0,8 of 21,38%,14 of 27,0 of 0,---,2,0,0:20,7 of 20,0 of 0,1 of 1,8 of 21,0 of 0,0 of 0
2,0,13 of 32,40%,26 of 46,0 of 1,0%,0,0,1:36,5 of 17,8 of 15,0 of 0,3 of 14,10 of 18,0 of 0,0,24 of 37,64%,55 of 74,0 of 0,---,0,0,1:57,16 of 29,8 of 8,0 of 0,11 of 22,13 of 15,0 of 0
3,0,1 of 4,25%,10 of 13,0 of 1,0%,0,0,0:15,1 of 4,0 of 0,0 of 0,1 of 4,0 of 0,0 of 0,0,11 of 19,57%,42 of 55,1 of 1,100%,1,0,4:30,8 of 16,0 of 0,3 of 3,0 of 3,0 of 0,11 of 16
